Time(s),CH1V
4.422000e-05,-1.085333e-01
4.428000e-05,-2.645333e-01
4.434000e-05,-4.973333e-01
4.440000e-05,-7.866667e-01
4.446000e-05,-1.137067e+00
4.452000e-05,-1.480667e+00
4.458000e-05,-1.876133e+00
4.464000e-05,-2.246933e+00
4.470000e-05,-2.588267e+00
4.476000e-05,-2.884400e+00
4.482000e-05,-3.114933e+00
4.488000e-05,-3.268667e+00
4.494000e-05,-3.329600e+00
4.500000e-05,-3.277600e+00
4.506000e-05,-3.182667e+00
4.512000e-05,-2.997333e+00
4.518000e-05,-2.746400e+00
4.524000e-05,-2.463867e+00
4.530000e-05,-2.142933e+00
4.536000e-05,-1.815200e+00
4.542000e-05,-1.528133e+00
4.548000e-05,-1.243333e+00
4.554000e-05,-9.992000e-01
4.560000e-05,-8.114667e-01
4.566000e-05,-6.713333e-01
4.572000e-05,-5.990667e-01
4.578000e-05,-5.652000e-01
4.584000e-05,-6.013333e-01
4.590000e-05,-6.713333e-01
4.596000e-05,-7.369334e-01
4.602000e-05,-8.477333e-01
4.608000e-05,-9.381334e-01
4.614000e-05,-1.001467e+00
4.620000e-05,-1.053333e+00
4.626000e-05,-1.064667e+00
4.632000e-05,-1.037600e+00
4.638000e-05,-9.584000e-01
4.644000e-05,-8.137333e-01
4.650000e-05,-6.646667e-01
4.656000e-05,-4.725333e-01
4.662000e-05,-2.509333e-01
4.668000e-05,-1.360000e-02
4.674000e-05,2.282667e-01
4.680000e-05,4.656000e-01
4.686000e-05,6.690667e-01
4.692000e-05,8.792000e-01
4.698000e-05,1.026133e+00
4.704000e-05,1.139200e+00
4.710000e-05,1.211600e+00
4.716000e-05,1.259067e+00
4.722000e-05,1.261333e+00
4.728000e-05,1.222800e+00
4.734000e-05,1.179867e+00
4.740000e-05,1.123333e+00
4.746000e-05,1.053333e+00
4.752000e-05,9.786667e-01
4.758000e-05,9.200000e-01
4.764000e-05,8.702667e-01
4.770000e-05,8.589333e-01
4.776000e-05,8.476000e-01
4.782000e-05,8.634667e-01
4.788000e-05,9.177334e-01
4.794000e-05,9.674667e-01
4.800000e-05,1.039733e+00
4.806000e-05,1.114400e+00
4.812000e-05,1.213867e+00
4.818000e-05,1.295200e+00
4.824000e-05,1.369733e+00
4.830000e-05,1.408133e+00
4.836000e-05,1.453467e+00
4.842000e-05,1.469200e+00
4.848000e-05,1.446667e+00
4.854000e-05,1.414933e+00
4.860000e-05,1.369733e+00
4.866000e-05,1.286133e+00
4.872000e-05,1.193467e+00
4.878000e-05,1.089467e+00
4.884000e-05,9.832000e-01
4.890000e-05,8.612000e-01
4.896000e-05,7.436000e-01
4.902000e-05,6.509333e-01
4.908000e-05,5.786667e-01
4.914000e-05,5.040000e-01
4.920000e-05,4.249333e-01
4.926000e-05,3.888000e-01
4.932000e-05,3.729333e-01
4.938000e-05,3.345333e-01
4.944000e-05,3.300000e-01
4.950000e-05,3.186667e-01
4.956000e-05,3.232000e-01
4.962000e-05,3.186667e-01
4.968000e-05,2.893333e-01
4.974000e-05,2.666667e-01
4.980000e-05,2.644000e-01
4.986000e-05,2.033333e-01
4.992000e-05,1.446667e-01
4.998000e-05,9.946667e-02
5.004000e-05,1.573333e-02
5.010000e-05,-6.786667e-02
5.016000e-05,-1.628000e-01
5.022000e-05,-2.486667e-01
5.028000e-05,-3.006667e-01
5.034000e-05,-3.978667e-01
5.040000e-05,-4.792000e-01
5.046000e-05,-5.402667e-01
5.052000e-05,-5.786667e-01
5.058000e-05,-6.172000e-01
5.064000e-05,-6.601334e-01
5.070000e-05,-6.894667e-01
5.076000e-05,-6.849334e-01
5.082000e-05,-6.872000e-01
5.088000e-05,-6.894667e-01
5.094000e-05,-6.804000e-01
5.100000e-05,-6.668000e-01
5.106000e-05,-6.352000e-01
5.112000e-05,-6.374667e-01
5.118000e-05,-6.442667e-01
5.124000e-05,-6.149333e-01
5.130000e-05,-6.306667e-01
5.136000e-05,-6.329333e-01
5.142000e-05,-6.442667e-01
5.148000e-05,-6.690667e-01
5.154000e-05,-6.736000e-01
5.160000e-05,-7.008000e-01
5.166000e-05,-7.188000e-01
5.172000e-05,-6.985334e-01
5.178000e-05,-7.414667e-01
5.184000e-05,-7.437333e-01
5.190000e-05,-7.324000e-01
5.196000e-05,-7.098667e-01
5.202000e-05,-7.030666e-01
5.208000e-05,-6.872000e-01
5.214000e-05,-6.488000e-01
5.220000e-05,-5.945333e-01
5.226000e-05,-5.741333e-01
5.232000e-05,-5.334667e-01
5.238000e-05,-4.950667e-01
5.244000e-05,-4.430667e-01
5.250000e-05,-3.956000e-01
5.256000e-05,-3.594667e-01
5.262000e-05,-3.165333e-01
5.268000e-05,-2.668000e-01
5.274000e-05,-2.509333e-01
5.280000e-05,-2.261333e-01
5.286000e-05,-2.057333e-01
5.292000e-05,-1.741333e-01
5.298000e-05,-1.628000e-01
5.304000e-05,-1.514667e-01
5.310000e-05,-1.401333e-01
5.316000e-05,-8.600000e-02
5.322000e-05,-8.600000e-02
5.328000e-05,-8.146667e-02
5.334000e-05,-4.066667e-02
5.340000e-05,-2.493333e-02
5.346000e-05,1.120000e-02
5.352000e-05,2.480000e-02
5.358000e-05,5.426667e-02
5.364000e-05,1.242667e-01
5.370000e-05,1.378667e-01
5.376000e-05,1.717333e-01
5.382000e-05,2.192000e-01
5.388000e-05,2.441333e-01
5.394000e-05,2.929333e-01
